ID	ZT0_REP1	ZT0_REP2	ZT2_REP1	ZT2_REP2	ZT4_REP1	ZT4_REP2	ZT6_REP1	ZT6_REP2	ZT8_REP1	ZT8_REP2	ZT10_REP1	ZT10_REP2	ZT12_REP1	ZT12_REP2	ZT14_REP1	ZT14_REP2	ZT16_REP1	ZT16_REP2	ZT18_REP1	ZT18_REP2	ZT20_REP1	ZT20_REP2	ZT22_REP1	ZT22_REP2
sub_225	15.5415556820966	15.6774280634315	12.7631367181027	15.7922761517339	15.2487869628115	10.6160037410228	11.2222194340575	10.1595755051898	15.4133528377031	10.9166410957497	11.3280928561764	11.9314718870557	21.9131167039418	19.0185456107815	28.6058693493794	28.1122230380546	24.1471125226433	35.8614109349437	18.0780843327234	21.4104853373639	18.7630080931962	19.1881209684198	7.52281555669687	6.79533471993696
sub_226	1.84410741168512	2.044956050794	2.99638705549728	2.85228084731182	5.07891614816816	4.16937276213863	5.00348057948833	4.05300771765199	2.27288504314458	3.59356602584436	3.3763927969331	4.01473165270267	2.1635566764269	2.92968713488953	1.69423552270718	1.36371990301558	1.86503702827663	1.85209529952387	0.689224329123445	2.67293373798192	2.24341401280148	2.35119287805494	2.44999794242498	2.90099848219915
sub_227	15.3665687765955	13.6315915477131	6.37258046199898	9.56422029762033	9.96798662196634	9.97425093050589	9.09134283605259	15.0281036326914	15.4899965161681	18.2243938785806	36.9525955387521	43.1356820228702	32.6500865099869	49.6346998602304	51.1931683404448	24.7588026573394	15.5476693914894	15.6826126441877	14.4904355118201	42.8132154536042	17.3721674982591	19.2895449715686	27.9254892039711	14.8833910692518
sub_228	0.337384134915129	0.417192241787936	1.13603177769095	3.00681687107903	0.0987141541822037	9.59436423132214	1.99607931147916	3.13168440997873	27.7059240726609	59.0823255313072	18.975684606069	17.778816352635	23.3714227094994	53.389443641405	12.4950622106875	13.4532855716825	8.19493484463946	4.37110738175759	3.25313473575844	3.15308910097914	0.417665115044525	1.62454623597426	5.27021364707793	0.960803488689384
sub_229	0.984501146098035	0.749323733048114	3.05878122231231	1.73456575678878	1.19641587093723	1.13037417262501	2.06094212271797	0.811222200898265	1.38999907633196	1.71183167587234	1.60831598747648	1.24917402621833	2.64281931909421	2.6038954129427	3.867455360535	5.31552547140314	5.51485138940781	5.14699392117989	23.5318253100907	12.1275293841992	14.4841397696761	1.63919396933633	0.845491926239242	0.359746055334767
sub_230	0.539970821436148	0.742061643613218	0.0673125896688684	0.229031000060123	0.263291136131527	0.255861006963174	0.922858770911979	0.321341367519312	0.637541300398777	0.280590214971356	0.871817203767352	0.477755259244595	0.418741031317124	0.66011619920916	0.799275261352634	0.545878368084284	0.36408076636073	0.388337134854828	2.02319199602476	0.960764468939974	1.00264499405045	1.29859730235726	1.00484535191444	0.513076939910187
sub_231	18.7561991795046	15.7118353853321	16.6838755966224	16.2597028487912	14.4288157716397	11.5520780600909	9.19537568425411	10.726128310885	19.6348706228369	15.0855544319952	21.5494566837509	18.3614418199396	24.643198997828	24.2545520690761	32.6859774491549	27.5847096659303	21.1620125415064	21.6448697158238	22.4995415385994	27.8222901228517	18.454630935853	23.0485052420245	17.1861118498213	17.6067715257518
sub_232	14.9428818006409	18.5532475410046	15.5027532906829	28.4308439445168	22.8822290630829	19.0869806563014	17.6034210462975	17.9377198679475	11.848615408969	13.7360926573045	10.4021273617067	10.2094013180244	7.49898762807933	11.9968418688405	9.98824336789724	17.1756934962252	16.021578852771	18.5801674387369	20.5389642210442	18.264689797219	21.6541737600573	27.2686156264338	25.3077900665052	36.3728165172483
sub_233	243.744095416604	352.529079569312	250.311274110434	243.118604302544	109.674955169947	193.667264216498	86.3255172437638	159.205809771725	662.995582336294	404.163391520067	336.267379384695	404.610968888481	1115.28855481632	1075.65501244946	1408.50708547153	1505.49673682096	1522.0065809862	1276.35834667859	884.609409578653	1159.41810558384	749.06414057067	934.339625516913	580.325493156659	365.954105969642
sub_234	63.5378393032869	58.6139336326969	64.7482253560576	67.2113653838054	68.9571781870797	56.4879931348055	59.3317705843861	59.0432544756714	49.5203687632532	41.0925566085152	38.7674335884491	35.5983130107704	29.5267872984687	28.7029398577	28.2264536511956	32.7056606101402	42.9134960329653	49.2045860534759	53.9998998613896	55.3553836098163	67.1232137649835	67.5605074791564	59.1307518983347	76.8159391264241
sub_235	8.23868819462807	6.60588853343511	5.48221568655151	3.68727424927842	3.889765809805	3.75575347092586	4.10094373675732	5.477744951208	3.01884331830482	2.87870774672985	5.779465214269	2.74699684179962	4.16385611127797	5.4700223676988	8.07394728196875	5.16959172403327	8.7347481661121	10.8490354993402	14.9174771629238	10.2359853289509	14.1374471895421	10.9657195859805	7.04209723552145	4.37319873492964
sub_236	6.73586406736132	9.70616259289037	7.99747068223627	9.86097200654148	8.43745178961713	12.2014706626731	6.80931156358396	11.488627201875	11.6241667315466	15.5980343141114	20.1020273044133	22.7644938658303	17.4585277949634	20.4167835443231	13.9394986086973	14.3653469386087	16.8000994456658	10.2648479705616	8.8212356292811	8.90159241108254	6.92165914852314	7.07744495593628	14.3842592624519	9.94186843985496
sub_237	4.05497260235244	3.59389455029768	2.57859424700749	3.22594213355947	2.90667395197958	3.24281308415312	4.23825026280003	2.96791620805886	7.44310018659517	7.79645864126885	7.40199677277033	3.99722777344994	10.736232539979	9.1115342315637	5.10423633792671	6.94096328434535	3.00862472016251	5.90812324240618	7.49133950234027	6.22445802438222	5.27073367195887	7.31848730807468	5.80885958482955	4.23670320879961
sub_238	1.64410534452745	3.04940069229853	4.18330618244333	5.96717025799195	3.94479364003049	5.20168970978132	2.46421625421668	1.87818447558357	1.74730803699006	0.683502652753301	1.16349524441983	0.779016380503992	0.57442450208616	1.05592698883503	0.974509881796471	1.56781884954546	2.3299735099802	0.621432213282908	2.90697527758438	4.39050532101133	4.47760486835929	5.6426694115371	14.8008264385592	8.32584861057048
sub_239	9.61332056215644	8.49289109518951	8.21758455422442	9.23685985422873	8.09306600228582	7.25115970810287	7.50571842804141	6.93520788405872	5.62255890819375	4.53668318286247	4.60519170973831	4.79839821681717	4.90664506655833	4.40714710868648	4.64649953623243	5.78013959659994	5.29136990414669	6.03192097239184	6.6159282143271	6.28347699605826	9.59317310708338	9.55455069051397	8.98103534128213	11.308875350335
sub_240	5.09785224395868	7.57945951257819	7.6492918945222	10.061981040413	9.35143386904647	9.40577193548616	8.74302245738863	5.76703580370679	3.26486059841439	4.24153365537736	2.88067172546869	5.2119047030724	1.89997492400714	2.12765106097196	1.78139808337596	2.08504581240629	2.434103345021	1.57646233102615	3.03668741412871	3.44058395222802	5.7434542909322	5.16925281087464	7.80075719731008	10.8816710475673
sub_241	158.112972703137	175.953205620195	137.685217880434	125.92094170701	93.6056116518938	155.694653947419	67.1324285373268	97.0477354771848	107.917536362052	51.9327325595422	75.200177049203	72.4254811128511	61.0187350943122	69.8770993099427	244.662544765455	69.4722868505652	102.332633891722	75.1012820027212	87.9527645965667	147.058133873636	107.405829877774	103.947666857923	594.822015032659	177.991872169605
sub_242	6.8247091506618	11.2304268496757	10.0804844513543	14.21345769122	3.91883270470615	2.51733250336966	2.30729779853899	1.86847852591565	1.98308806824291	1.39995415980926	2.23612242686008	1.48797030036815	2.59969986423735	2.40114904633737	1.48279535389201	2.66908982869567	1.97388797579018	1.8287704181283	2.96940167787445	3.08324268588666	8.48016355006855	9.91838777650899	9.27705542439869	15.4938547374228
sub_243	1872.18525992705	2445.0049127236	2755.85798900916	2028.50343025563	2144.68298458118	2103.69683854613	2897.33977328104	1445.71224828685	1929.06119214322	2130.27111161161	1370.54696447091	2005.63740301133	1260.46091584867	1417.63815442619	1149.5331323839	2149.03448414357	2392.19387631135	2009.19178704596	1859.16665708425	1395.35841772801	1803.56548110861	2302.1101822325	4220.710505359	6004.69433242047
sub_244	4.83395821193286	4.74755615379274	4.94513118740716	2.98506625460127	4.49217050939922	1.06111972506476	2.01871231577801	1.97982257604867	0	0.221630850965908	0.158901942330261	0.727828001632295	0.74428420190247	0	0.315703388257758	2.03299535189176	4.02672142121494	2.76108892637911	1.71252592170196	3.41553108166659	5.80835357452031	4.10360574252426	7.29850565974953	7.42489963426234
sub_245	6.29636759667753	10.870107228118	12.6566104367135	16.3993518856482	19.0539357212948	24.6837790125894	16.2968096512979	25.2221130091596	14.0656477429735	24.8966044110399	8.57740003552124	15.593573092025	6.98085887547686	9.47138774002637	3.64064865557743	9.20695536344576	12.6035998755856	10.9315284584034	4.89740407508699	4.46375743390282	5.23680380465029	10.6470830627877	11.4237352389389	11.6533737026564
sub_246	2.13044294335679	1.93450016262602	1.36165098211999	1.95631516013507	1.68057113205612	2.0989411693083	2.58460948499302	2.28203942352645	3.1262558524717	3.61555903502165	4.12955781292209	4.12578628603799	4.04760206888703	7.38153517434096	4.67135526038628	3.54044263497049	2.56419781100872	3.44803764186006	3.11842154225256	2.37535078269127	1.45214178009467	1.16771457213039	2.68011701186269	2.28084851424927
sub_247	16.0060712313667	9.12269266224883	10.3879699656205	13.6674831784821	8.69105333138569	10.5476502576503	11.7134633314568	7.67442594352385	5.69775276137652	6.07942254506784	6.13254370593632	7.88599203947459	5.87428721996409	5.78550956938486	8.40737043534635	6.01408368615955	5.95426062929209	6.1240385297755	8.60798399465233	11.7832755593134	8.59201398514754	12.1364982225507	12.7829964116032	10.2690726127605
sub_248	10.2678138174798	8.90345587939487	10.4947815121142	12.7631834216539	16.5807106820648	17.452537372667	17.2939543786175	14.5216930427753	12.7781452850991	7.69013281182884	6.12676511241612	5.50761527360074	6.94937394309888	7.08567815882337	5.76018624642051	6.79146691821761	7.9084181006187	8.04111553229639	13.6416464549132	7.46028861394979	12.7555308974292	15.8172993215664	18.4440100364493	17.6415042934225
sub_249	2.93019346658563	3.62392578469575	3.13111043475643	4.26122309482208	4.53115336083931	3.42173500371147	2.476494157579	4.93230818219074	3.63939786883233	3.80646502170279	2.80708985565099	2.38100400514798	4.13921839797128	2.87879998701116	4.33769573336684	4.53455985188846	1.69365984181856	2.93557911675203	3.36138867458816	2.23469510275741	7.77326537137851	6.54440568515116	4.51579976050945	6.09464851418089
sub_250	10.4151636628774	13.2811359730736	17.6374162974153	17.5333843809233	16.6356185546907	12.4151235603497	9.87411885251377	10.7406955940919	6.81169784516049	7.15990888359614	7.01333892830619	6.47609486743507	6.8858578188944	6.22839734527287	4.74027486851742	6.39095571675322	10.2076666500853	7.95647269707555	11.6878706940329	8.28828797878978	10.9315691429447	15.9872479497103	22.0927281440774	17.5694497724677
sub_251	1.4230311016814	1.64267050379086	2.87385890127185	3.07828548853279	2.83098007004119	2.73095333040495	3.03077133820799	3.04866029656522	3.39088541524224	2.44018775543323	2.96903037936986	1.72674466820635	1.48983642909255	0.913359181577952	0.842590498309696	1.233145347431	0.959540752849861	1.38168713849065	2.74228164994803	1.13945295855053	2.64243432230925	2.22461981778528	3.6006886050092	2.70349610081512
sub_252	0.209782484748899	0.226949857361645	0.500518154157016	0.200427723242118	0.437380327405676	0.251719743175554	0.217206480337755	0.252736325187528	0.25336641797454	0.306612195487848	0.468753040157586	0.193804045224312	0.183319916940488	0.505379154186657	0.699726312932348	0.579785333718561	0.424849970115707	0.722426394443116	1.01198347347238	0.630377671688523	1.071234639649	0.52133439852502	0.146294837118261	0.17424469865474
sub_253	223.068750236405	212.159952133956	228.460544755179	154.972252937699	151.63020123397	121.357582020423	131.246008671785	178.924787981404	187.926634367975	176.036146329716	188.514288479485	165.767284744448	231.722297326608	237.351636885759	384.70594172495	332.17922930349	337.938179118448	364.246834752391	227.116708510227	227.314890251566	178.76149197563	156.227217767598	92.9121585399945	83.2490337901497
sub_254	2.30662914306454	2.38933671019415	1.69417473590329	1.31424500532876	1.47332093271617	1.44236198165678	1.14316974041297	0.9830349057162	1.48167420502759	1.42125944454403	1.84862034544431	0.494602857890442	2.99393159903411	2.5589517283496	3.89022666838681	3.04641662199008	3.6907427052761	2.75717760513587	3.05631953370609	3.53104430022784	2.78111774712426	4.14193162173752	5.69631472236564	2.80682138463102
sub_255	5.52551251834577	5.77525438911618	7.59638756055907	8.61546815788198	6.14742576589732	4.97837318470859	9.85288042125974	5.00186735399014	4.88669952879926	4.00357437993822	2.87059426442132	3.58551573346203	5.16016193871454	4.06733119847786	3.80156539149606	7.48560270146316	16.0573593053372	10.7044907555706	11.0601512858591	8.41237889026756	14.4510061325638	8.00141384816676	7.993422258024	11.5341109591148
sub_256	97.4585124817788	113.705255395708	101.676969043419	108.466235633852	77.9365681340098	94.4250385707558	67.4609632932663	69.8983018097654	59.6447320188761	38.4196900686312	34.2700371938125	32.2165658173522	35.3670919935997	32.3193456026831	65.5845086434231	35.1687775501435	59.3712384492402	53.4037091337632	75.2093259194421	108.884579913963	89.0947391191202	94.2305465914685	116.528138209163	93.6002907087052
sub_257	1.1255048064414	1.08215500794806	1.0299759381058	0.637511542862405	0.585553429173583	0.755959317538093	0.887899620430332	1.02661674160464	1.65146916829092	1.49476286023238	1.44347645411487	1.1373099861279	1.45804355637423	1.32033205192988	1.20574534739524	2.76565183418376	1.94260049681329	1.82502888866933	1.71018099837807	1.16946058966171	2.24477862733618	0.904818780697106	1.06952501338166	1.38448493803797
sub_258	8.70472912715298	8.15903138320719	10.9485910424258	7.26891430434716	9.75897600369127	7.86652855045124	12.9548879954009	7.50333781754654	9.32870141417152	15.7699822726094	12.8089938898958	22.3959517026056	13.5861745681759	12.3454968119422	12.5322406223672	15.2029578727987	12.7926597208757	12.7095840138233	9.17265044059432	6.53384245471898	6.31369306544645	7.17544514556101	6.98691448985359	9.59801681965691
sub_259	2.43528437558694	2.24236369121709	2.91432143419538	2.53069270685128	2.32742226582293	2.45206507417209	2.20911501415349	2.17390848074576	1.72519656693523	0.801477196177322	0.665432214890162	0.707961442188669	1.46356579739085	0.707044221548986	0.961234370950793	1.65293276368385	1.97032552209491	2.05780646141953	2.54172174477977	2.92468105351969	2.56237718702102	2.87940083859497	2.96145278987141	3.52341312019639
sub_260	17.6529368073446	18.6943294835518	18.0272767157752	20.2769951710091	15.8512503144737	15.145228759438	13.1648976481363	12.7500528984412	11.1082460127634	6.82738943179757	6.34951819403287	7.09636295930116	7.38051668722157	7.21158237250769	10.7435323519668	11.3430263872487	14.0294294191146	14.4000387785233	12.9581306699589	14.4903726199268	16.9544307041666	15.5052353063318	17.7824957322347	15.774532131689
sub_261	984.740822607439	1407.41898155623	1197.03091701611	955.249921198135	1022.70712465482	1092.06928100083	782.015691833881	1607.24104735392	1278.47345609554	827.453698035366	1004.22861080302	650.003706142938	997.441592806017	980.821394137006	1210.16804688743	2237.1503607004	3885.99510700613	4447.30066031333	1259.55033028361	1422.07083665309	1319.72171867992	1287.20060608573	881.698362905929	718.592300623106
sub_262	13.8563146358318	17.3218579470202	13.3242882610457	6.53975816184436	7.3730704646272	5.86232006156158	5.55973566327335	6.69369064168448	7.00100755456501	6.67003054056194	5.95583242113131	6.50251216813488	8.0021070859471	9.70589804762036	19.8342266617254	20.8842074975368	18.8786036727801	21.5606156884647	12.4927981147679	16.124649898046	12.9473551438712	12.0920341909481	7.96260095470333	7.10610685675833
sub_263	2.43405607036129	5.24002230988046	4.85524516692442	7.05485948735934	4.1142992944009	2.49916320138572	2.77339508382446	5.89048425101773	4.0931146788264	2.59978109650729	4.13079021368759	3.74332732340972	1.73049238732999	2.23204717237405	4.40415263004806	7.50048862427669	8.93688302974028	12.6936437824936	3.6922305134726	1.80486541753626	2.17634119788858	2.43952808397886	2.91683073999784	2.05370959634684
